2.7210577840466565,1.923834477228552,61.01007952783681,13,11452699.630824555,1,15
2.372319390871254,2.6366698139119467,77.67563652923897,15,13009050.745624166,0,20
2.6396616293073825,4.432867023573646,74.47157285298877,12,27264667.26206258,1,40
2.3810771210181016,3.0375392967346277,75.97406123787624,8,23792104.224495713,1,35
2.827141797765019,1.031840859704968,75.49040415,8,6982703.146386634,1,40
2.7716990333745595,1.0604685720874314,74.81356374,12,3705534.0152161205,0,20
2.7144743808708856,3.482796689667355,75.71731214942669,9,11464130.957036957,1,30
2.455932241187197,2.516619713348482,76.89515825082599,8,21578997.753501043,1,50
2.410409072967186,4.875401534818531,79.32066022583794,10,26948286.405578785,0,60
2.9810516572912684,3.875503009890269,75.1052827,11,29339008.61933067,0,90
2.8726913470602264,3.1596068893690323,64.44731968696364,11,18656388.931065932,0,65
2.9535809638837995,1.9751631035620925,66.54710407213618,9,13269414.747737112,1,45
3.0669300427672583,1.1674752634263061,78.85170648239134,8,7612522.924686794,0,90
2.4518783677961826,4.755450673380789,60.88446320617985,10,30816820.49572926,0,40
2.453063950255908,4.158313662366783,68.01019792401175,9,32161198.92288642,1,30
2.377774552656554,1.5204928759520313,70.76894285844007,13,12143404.788148424,1,10
2.8350048458713695,4.954896994086713,79.97676943,9,21689236.10984038,0,85
2.6465406561479425,1.4211787333552826,70.27960978282738,15,10058617.055706412,0,45
2.383333517147185,3.247934236992496,66.16986169841046,11,16633528.098671906,0,25
2.9234468760257615,1.5994511141396504,64.06378322453278,11,12916586.97604863,1,40
3.096920507319831,3.117712153573134,65.90835852064349,12,10279956.22245238,0,65
3.1312220630408314,1.7691276151051492,79.47359243665277,11,14801789.085440392,1,90
2.369727384337763,3.1897007846221612,60.37221580642688,8,20917096.668286905,1,10
2.715473707716266,2.936442867022605,63.276598409569104,15,10828037.685647616,0,30
2.980621920055663,3.918133438281257,76.54058931942316,14,17021979.029927872,1,60
2.401576534256018,2.2181332505503835,65.44557774749134,15,16600897.748599188,0,30
3.1338727970542433,1.730532443705569,73.19142539379291,14,8527255.318747653,0,80
2.9343495892538995,4.563860899685318,61.30278671784708,9,27267834.343168326,0,70
2.397747448466462,2.946058890707359,77.63342991132541,10,18860955.86,1,25
2.839870299957301,1.725218802982884,74.49601130650188,10,13369487.90513767,0,85
3.0082950876200014,2.288520041964508,74.50756143147346,13,17205353.08865649,1,70
2.4215322842945977,4.192178407641929,63.752225798274466,10,16720364.98084852,0,20
2.983467857953853,2.850822057586061,71.70180214018929,9,23123682.67526478,0,90
2.851643184962625,4.98389695,77.54978738664417,9,36300042.13248552,0,90
2.9897216638572477,2.872888638636775,66.04565155899394,12,14837009.347135555,1,40
2.8226534309729483,4.496849167908101,77.18578338933537,9,15425804.96838876,1,50
2.702011875225676,4.6935996701756295,65.01960887342466,10,23336122.11820894,1,25
2.699334475843771,2.9139089994033016,70.65803898626567,7,19140607.290507756,0,75
2.533900033185604,3.6750014322024835,64.29443062147202,13,12457006.989645567,0,20
2.851487730637825,3.7056997876735367,68.72367579247552,10,24841037.228977393,1,50
2.5433612967373245,2.470811555407144,77.75401464340557,9,6784557.569581197,0,35
2.3919466199916104,2.3064580777851744,78.01382906048578,9,17575105.726098914,1,35
2.476261623157896,4.493762889,73.12256076120582,12,40951136.65775538,1,50
2.7714909616540284,1.1012801776226575,77.14869278262923,7,7154449.1563790245,1,40
3.1223285733407447,1.1138945636353164,78.05592417144351,15,6605116.299661536,1,55
2.654839357831703,2.000508272290724,72.94596596608454,15,16101015.23778408,1,40
2.8974617876401227,2.9304150549876864,66.65806238922778,10,27807484.00827878,1,65
3.1208593329568375,4.100885347526807,60.730375211586356,13,22126034.534161083,1,45
2.5822474496026864,1.7155499320337193,68.07301407,9,15724443.147569014,0,70
2.6557536,1.5685908120894303,72.0121942,12,12700176.371654755,1,35
2.5028441652621263,4.069603042721352,75.82420459353358,9,31307469.831522256,0,80
2.8959664890200734,2.9513818464149963,67.77064712302935,14,9145254.318950938,1,20
2.441860247871772,2.0200459866730305,73.17645769255486,9,8059819.743890026,0,20
2.748684099445745,3.2570193454048315,69.46603640548496,14,20675797.431673013,0,65
3.0469288105569925,1.8949782511738427,78.54949404999537,13,6671276.557272965,1,55
3.0114983260293346,3.342376919,67.01030506614303,14,16613895.39411451,0,70
2.9928431584379824,3.478273949605413,60.658814807925964,12,26349895.807158843,1,50
2.9199683645146055,3.2181729979029705,76.20931234011314,10,13697632.64965172,1,55
2.7920444716322983,3.959076196542761,63.66454332,9,32571551.862332817,0,80
2.834583664328531,4.643997395400055,65.72228583348094,14,32898591.664369524,1,45
2.3954468770247375,3.1988115069380405,74.21170271023065,12,19660982.493393034,1,15
2.4739431507022536,1.3635980282220306,75.14736538397982,7,4533551.506889794,0,15
3.0897921728761917,1.1587123775973054,66.87207782742797,12,9174589.429719634,1,50
2.7388929520699543,2.4499002041577596,77.79463998817323,8,16954937.33219077,1,65
3.120154416501931,1.7017332608253701,73.96276808902007,12,16030376.575749375,1,80
2.430228564227153,1.9487487297602595,76.23408272268478,12,15509831.11717409,1,25
2.8747884159329855,3.5876035353249724,79.14537013673932,8,15250376.016893467,0,85
2.7366272967761307,2.6628235712788366,76.38176448,8,18197574.977484547,0,85
2.8226994729417387,4.238072850986276,60.29776285177791,10,11059573.856157426,1,15
2.9766687155094704,3.7931477645433387,68.01372580712813,8,14361365.777694836,0,70
2.572485566307999,1.2950943118884624,63.24485314,11,3877804.471213072,0,5
2.4746880086455207,4.436560145573921,76.45676728,9,30236716.615075994,1,45
2.697484753954084,3.9339697321743965,78.51490713493033,7,27511850.683909215,1,70
2.556025369018316,1.452015375328385,67.47005045124389,14,3737082.742333252,1,0
2.5408850353087598,2.794487585988944,68.60557978767149,11,26126780.56432353,0,75
3.0923421355184635,2.0150745826335377,63.934854729846336,9,8315147.398455925,1,35
2.814187520774428,1.4696994197985704,67.76291122198289,9,7987004.8892833255,1,25
2.7714983964464768,4.091562767,69.24687285068777,9,35685398.15337418,1,65
2.8760293855141574,2.8728308009673778,76.37952507,9,17622947.094689336,0,85
2.8958146633699537,1.1094897216450703,65.30436158372389,9,6256405.625375293,1,20
2.8968087059122576,2.9879156552467614,71.76285066468913,9,16237221.562836021,0,80
2.91696757,3.8857905888201563,75.17174622376041,8,35915171.26437262,1,85
2.8605821091928454,2.637634313161613,79.69617587317384,12,7022290.958930382,0,65
2.648043272370523,1.5464834479090874,60.529037653421874,7,5710690.585890025,1,5
2.6970774666009207,3.3032774129232503,69.39263446337691,13,15137361.191214314,1,20
2.5059438489611545,4.063702454308779,69.78032740879628,10,31372510.62212936,0,65
3.0476521559065435,3.6730817114262106,78.11849962523269,8,24029132.173985686,0,95
2.5189488937057796,1.9304967756579923,73.64947997304915,15,8388657.913335655,1,5
2.7384987519445914,3.5959836944462005,74.17599942374622,15,28853890.881816063,1,60
2.3878408784373715,4.414671015856369,75.52713978000207,10,28886333.36408339,1,25
2.9936567391008255,3.8103806424821607,76.57666578,7,19705785.6,1,75
2.543429157582815,3.5370374164802407,66.21968470502101,10,10419984.80587185,0,25
2.8777571437667255,4.223230874886058,76.15039230985708,13,19038042.505766477,1,50
2.7869326582894285,3.0992755777227434,70.84020807551016,9,17694253.665129583,0,70
3.0418328451455534,1.8293142118298853,70.60538328719412,10,8077200.534809872,0,70
2.4038093343277365,3.0687309345649934,60.361030996447994,8,8217150.355092319,0,10
2.888413727166741,1.370104558104889,60.666333940814305,11,7836308.316059654,0,45
2.5870107014260446,2.379492749998359,70.86381245,7,6377526.063483058,0,30
2.510626756457779,3.740099913919249,68.60992505582732,14,32668193.439644948,0,70
2.4060901645878365,3.0183168757813212,73.79834721863092,8,19935304.20657381,1,25
2.6502935405192773,3.2336946798193025,73.15261918531053,14,19801479.101058222,0,65
2.3621977845508755,2.3640634984796156,71.29153251410632,13,15352049.085156443,0,30
2.7867279697222918,3.002350674671298,71.81866982,14,28105654.45759843,1,65
2.781070395889845,4.939320109854986,70.80741458575052,12,17710863.078047898,1,30
3.016195144114346,4.612133824037489,67.76442148359969,15,26437986.984270178,0,75
2.763316273263675,4.046445488292312,79.94289270001042,9,14477940.342240619,0,75
2.380145968528778,3.1729109921177763,67.39986909949536,13,24950286.726377267,0,45
2.6521363412799306,2.3291867326718982,72.78965183562184,15,20424015.571285866,0,80
2.574142736416828,3.0020555567663285,71.21466240001436,15,24274558.13465539,0,70
2.9391270550766126,4.687440383230713,60.39398618188098,12,31657234.68,1,40
2.3869645536535105,3.764519559894824,67.35104666462112,13,29973756.362056047,1,20
2.3936610071991016,1.5428808796890219,70.72649453934316,12,4456469.140562941,1,0
3.019272940613197,3.2836943140061723,72.08676399768376,8,19751850.010437742,1,65
2.637946135743774,3.271491552916231,61.54751642370103,12,23736544.775714144,0,55
2.5463335168697157,3.227746857256654,64.80457849488539,12,28654421.90719504,0,65
2.8069720021478872,2.598602954467529,73.60837704702548,13,21071673.214752115,1,60
3.1068560450503586,4.0023784892380885,77.36138219903017,15,33855313.976823375,1,85
2.6748379201273043,4.275808762227205,70.96035370517727,9,38686370.134293735,1,65
3.1034573476000125,3.1934578221441132,74.53765806,12,25393899.116398618,0,95
2.412719421150035,1.435957065225045,67.48080342864897,8,13460061.437065518,0,50
2.470701779,4.232533536175131,79.42612294079376,7,27421102.744615853,0,80
2.470895802983108,2.5595066349875077,61.35258858529118,12,23730791.58005168,0,55
3.086244896560083,2.1426758455714947,65.61929614994892,8,10830930.296777701,1,45
3.074511013305013,2.8109490239370873,72.868687,13,14011573.611497262,1,55
2.3993660132249617,2.631829409152427,68.86856315028342,13,8180817.314592269,1,0
3.0612912176474736,1.7724912625300728,65.70763612,8,8595611.382350633,1,40
2.4891861227719865,2.216298613181513,65.00297902574005,12,15046521.927964868,0,35
2.716458612544248,1.4686913664746948,70.77996653875735,13,10643163.80411666,1,25
2.7606391045574528,3.420984757716903,60.01235899964244,7,25065021.709489834,0,70
2.416280526093829,2.3731115686142283,61.39953543384779,14,14419698.689179866,0,20
2.3814428633450104,3.287491045393927,74.17625137212022,9,23573925.194542445,0,60
2.6100190871021454,4.9292511552396645,63.462558983877756,14,39545609.26814967,1,30
2.5832075408027824,3.802628640288244,74.22536496644463,8,23885581.544671893,0,70
2.4243999497097044,1.7518016355002564,66.60708076892583,14,9386771.388,0,15
2.825361206730161,1.2591987265710625,60.96654576610573,12,9277773.434,1,20
2.9372566548457186,4.067922413638426,70.00565928727642,8,22940379.178270955,1,55
2.805586136562627,2.52044638,74.23469706455232,8,8122325.807332679,0,60
2.738356627859777,4.585535971683023,71.52358025225347,12,14940693.92,0,50
2.480717652021035,2.1480710162022314,75.97922127963575,13,15835257.027027685,0,60
2.4732053194256216,3.103861061629976,61.53529115916948,7,19421085.414445404,0,40
2.9958570959955635,4.666997793066271,68.55619070469649,11,31079171.14142867,1,60
2.5078542330441245,2.911927949359677,68.24784813054461,9,23081310.88002518,1,30
2.897741989176761,1.2918631434230607,74.45172497,15,9560166.745545799,1,45
2.8307806837035403,2.610677781,62.410751257260955,11,21074485.06802041,0,75
2.754146014459241,2.2011375587110633,66.76973799819793,9,10929292.881696954,1,25
2.725877502692414,3.228740343731269,62.85936879644467,7,9861800.399,1,15
2.872590842,2.1833707701003306,67.12565319,14,18865296.55910695,1,50
3.035410319474311,2.604708642370204,71.63165089915677,12,9774991.271625547,1,45
2.7461116802309893,4.261113482097494,75.84499335151686,15,34944154.58,1,65
2.800547666125977,1.0047134315744395,65.64635030318638,15,6619175.805163507,1,10
2.416929227434575,4.696216251533171,71.27099292,13,30797124.160845045,1,20
3.051872176270054,3.6184562763863473,67.84023787539634,9,18082499.980633937,1,50
2.7365222418527533,2.642114988969421,79.46775747556313,11,10307715.745319378,1,40
2.712390676677607,2.7018839065480122,69.27658079923333,11,23618809.292951114,1,50
3.0823047020470926,2.857689566512171,66.20861587,7,12547944.68320382,1,45
2.424487369285072,2.1366117241275884,74.62546151057174,11,16642947.439628746,1,25
3.0514115000166964,1.806373068994613,78.66981674973627,10,12133737.79289365,1,80
2.361803285257378,1.7261783578463366,78.33931789575152,13,15555485.716058495,0,60
2.6580825224991997,4.546688162891265,69.16555689981186,11,29461318.16272177,0,65
3.1258241164807643,2.534043489492111,79.22439579911546,14,13266138.705715502,0,90
2.667522185677138,3.358580482324172,71.21351649852227,7,28619387.503092755,0,85
3.0409700817989114,3.0779207112683604,63.244024199311724,12,14146723.80429827,1,35
2.5038138131884615,3.4775522583954754,70.25121809035996,12,24966496.486942884,0,60
2.9755381608782057,3.0557185935098463,60.7972747,9,28490776.36667128,0,85
2.7762234000517503,2.0363847887080015,78.72015888815275,8,9312050.396685524,1,50
2.379560653529523,2.3636449983755776,76.31496981645498,7,22159963.141590565,0,80
2.954392799242836,2.618280078956126,75.75673101238814,7,15256004.192474669,1,70
3.0338747280507974,3.6818782508519203,61.622603089925164,9,22264943.207367394,0,75
3.0691336159488545,2.306282572560578,65.50917705011658,11,20077176.33323915,1,65
2.408593271286448,3.2716579544672486,64.7157176,13,28355000.815371074,0,55
2.8600414620755537,4.106722962415512,78.47601680107026,11,32423607.300477687,0,95
2.9074596606372363,4.251068694704545,66.95270813691724,15,14893608.73912376,1,25
2.960586892764689,3.882433005481734,72.30192257322919,12,25205912.045682747,1,65
2.507383185067636,3.4596783753868854,64.11505740811754,10,15076977.45090329,0,30
3.1296119415432853,3.732456391486456,67.74475723755283,9,22292859.89877833,0,85
2.5094258691489832,3.1918337146870686,69.17669764280201,15,8650247.293255344,0,15
2.7999305603831055,3.9461920716071996,67.3613291,12,27183300.917056333,0,75
2.923093735241542,4.830662217123812,74.82611917891843,13,16248476.089941291,0,70
2.5382802648608678,3.186113447204249,64.70014232748181,15,21885032.045552775,1,15
2.8754223855596805,3.0401747723038866,79.64649762746093,12,8102260.550337001,1,45
2.7236519264106436,1.6428613311152844,63.882912358077796,8,11318682.432171253,1,25
2.865493709716248,1.3688520067071375,63.06187148051229,11,7195357.204246064,0,45
3.0262900974718687,2.065960509522745,60.330626124404425,15,18955327.57,0,80
2.351472439343751,3.4767840395269975,71.18582192739964,12,12436624.66753837,0,15
2.925097262474175,4.569484311206496,67.36510003237603,13,37653752.92314719,0,85
2.7575511398834522,2.734652302303716,64.01514753,7,24072063.364006136,1,50
2.5997856679511866,4.619468944539525,65.72971790511812,15,19569388.828288093,1,10
2.6028354839203205,1.7927692106691069,61.84799829659635,9,5703354.966351623,0,15
2.7193156622174652,2.3473418475192918,62.87140179842292,13,12228411.997940129,0,40
3.0114539662407402,3.0678779483566934,65.73756283807293,9,18613100.027972523,0,80
2.587762587370723,2.073883645868543,77.30006714,15,5256468.059,0,15
2.8446827511603585,4.575061045,77.78510873898804,9,21429266.123150337,1,65
2.3662570151587174,1.877370174087822,73.49980891833029,14,7309177.078095332,1,0
2.792206161640565,3.4533447474260184,71.17826299159918,14,16813770.77563092,0,60
3.1068983759185973,3.0005053268805955,68.94818308663767,13,11390957.72741185,0,70
2.980863324,2.9952158027018982,79.49925392,7,16959555.100676402,0,90
